step,loss,adapter_grad_abs_sum,llm_grad_abs_sum,gpu_mem_allocated_mb,gpu_mem_reserved_mb,elapsed_sec
1869,0.22615817189216614,363.59356059879065,0.0,2732.38720703125,2912.0,49.41929979203269
1870,0.2900474965572357,428.5942534953356,0.0,2732.38720703125,2912.0,49.44596051599365
1871,0.2870679199695587,647.0494975596666,0.0,2732.38720703125,2912.0,49.47229812503792
1872,0.24043893814086914,195.15350462682545,0.0,2732.38720703125,2912.0,49.49909971898887
1873,0.23437201976776123,221.8709477391094,0.0,2732.38720703125,2912.0,49.52583072101697
1874,0.06818149983882904,233.392589783296,0.0,2732.38720703125,2912.0,49.55286831909325
1875,0.27051037549972534,310.35721895843744,0.0,2732.38720703125,2912.0,49.57966633106116
1876,0.22646881639957428,398.6658343523741,0.0,2732.38720703125,2912.0,49.60654579300899
1877,0.23450490832328796,685.2643595412374,0.0,2732.38720703125,2912.0,49.63342627999373
1878,0.23674529790878296,417.50262346863747,0.0,2732.38720703125,2912.0,49.66033824800979
1879,0.1730767786502838,372.14732203260064,0.0,2732.38720703125,2912.0,49.68705189798493
1880,0.3134237229824066,458.5657424479723,0.0,2732.38720703125,2912.0,49.713764065061696
1881,0.16404378414154053,292.1249070428312,0.0,2732.38720703125,2912.0,49.74048993107863
1882,0.22640463709831238,426.20519732683897,0.0,2732.38720703125,2912.0,49.76737371808849
1883,0.35653263330459595,577.059747505933,0.0,2732.38720703125,2912.0,49.794600823079236
1884,0.21980148553848267,197.12423975206912,0.0,2732.38720703125,2912.0,49.82095228799153
1885,0.13489025831222534,157.38691794592887,0.0,2732.38720703125,2912.0,49.84791691007558
1886,0.06889166682958603,113.41847704350948,0.0,2732.38720703125,2912.0,49.874371130019426
1887,0.3280900716781616,532.9767075330019,0.0,2732.38720703125,2912.0,49.90063535608351
1888,0.35333263874053955,692.4410023242235,0.0,2732.38720703125,2912.0,49.9275340330787
1889,0.27396225929260254,434.7613302990794,0.0,2732.38720703125,2912.0,49.954468524083495
1890,0.20069855451583862,270.2471476383507,0.0,2732.38720703125,2912.0,49.980772393988445
1891,0.35983091592788696,638.8232341147959,0.0,2732.38720703125,2912.0,50.00710183009505
1892,0.10879410058259964,266.3312243334949,0.0,2732.38720703125,2912.0,50.034219867084175
1893,0.2503422200679779,591.5332366749644,0.0,2732.38720703125,2912.0,50.06094573508017
1894,0.12968148291110992,153.0840998608619,0.0,2732.38720703125,2912.0,50.0877281940775
1895,0.2652607560157776,575.6682267636061,0.0,2732.38720703125,2912.0,50.114504265016876
1896,0.26138484477996826,470.12351754307747,0.0,2732.38720703125,2912.0,50.14120764005929
1897,0.2122926265001297,309.12708688899875,0.0,2732.38720703125,2912.0,50.16802929609548
1898,0.10873088240623474,398.558998927474,0.0,2732.38720703125,2912.0,50.19485937501304
1899,0.3801236152648926,703.4305081441998,0.0,2732.38720703125,2912.0,50.22192027803976
1900,0.34256869554519653,394.4459014311433,0.0,2732.38720703125,2912.0,50.24866377108265
1901,0.15733002126216888,338.305183686316,0.0,2732.38720703125,2912.0,50.2759426709963
1902,0.21680372953414917,336.2431080490351,0.0,2732.38720703125,2912.0,50.30283510906156
1903,0.3589082658290863,797.5090958997607,0.0,2732.38720703125,2912.0,50.32986726507079
1904,0.31259822845458984,419.25021190568805,0.0,2732.38720703125,2912.0,50.356866565998644
1905,0.3442731499671936,680.8356005251408,0.0,2732.38720703125,2912.0,50.383678383077495
1906,0.1320825219154358,223.8390738349408,0.0,2732.38720703125,2912.0,50.41051608801354
1907,0.23056460916996002,562.8152470067143,0.0,2732.38720703125,2912.0,50.43737262208015
1908,0.2812387943267822,261.81480404548347,0.0,2732.38720703125,2912.0,50.46415123308543
1909,0.3515094518661499,751.0216683074832,0.0,2732.38720703125,2912.0,50.490535250050016
1910,0.1720917522907257,356.1578159388155,0.0,2732.38720703125,2912.0,50.51760635199025
1911,0.23989956080913544,319.15790716186166,0.0,2732.38720703125,2912.0,50.544360251980834
1912,0.24093559384346008,388.0020771846175,0.0,2732.38720703125,2912.0,50.57070301508065
1913,0.1446411907672882,251.01007532700896,0.0,2732.38720703125,2912.0,50.5969848370878
1914,0.2761368751525879,460.3645457960665,0.0,2732.38720703125,2912.0,50.62372817308642
1915,0.4048933982849121,725.9700587913394,0.0,2732.38720703125,2912.0,50.65040891699027
1916,0.31885117292404175,371.10503274574876,0.0,2732.38720703125,2912.0,50.67710213107057
1917,0.2221982330083847,244.94056068360806,0.0,2732.38720703125,2912.0,50.70387087902054
1918,0.22207218408584595,262.088804833591,0.0,2732.38720703125,2912.0,50.73063892999198
1919,0.2557922899723053,178.3313684593886,0.0,2732.38720703125,2912.0,50.75785859499592
1920,0.20802287757396698,334.6182387843728,0.0,2732.38720703125,2912.0,50.784664686070755
1921,0.17802830040454865,470.3070817813277,0.0,2732.38720703125,2912.0,50.81142800603993
1922,0.3190913796424866,842.3314043655992,0.0,2732.38720703125,2912.0,50.83832756103948
1923,0.28111138939857483,836.5991513282061,0.0,2732.38720703125,2912.0,50.86538407707121
1924,0.44849133491516113,882.400790989399,0.0,2732.38720703125,2912.0,50.892164480057545
1925,0.2652605473995209,409.6173213608563,0.0,2732.38720703125,2912.0,50.91891102003865
1926,0.25752460956573486,303.9312965981662,0.0,2732.38720703125,2912.0,50.94563156901859
1927,0.23738446831703186,376.0390227288008,0.0,2732.38720703125,2912.0,50.972394227050245
1928,0.1495608389377594,406.7369513884187,0.0,2732.38720703125,2912.0,50.9994074330898
1929,0.2377624660730362,322.43710391409695,0.0,2732.38720703125,2912.0,51.026216401020065
1930,0.2695101201534271,564.4380090869963,0.0,2732.38720703125,2912.0,51.05310518108308
1931,0.27719685435295105,340.101495699957,0.0,2732.38720703125,2912.0,51.079878457007
1932,0.21412159502506256,475.82697623223066,0.0,2732.38720703125,2912.0,51.106564068002626
1933,0.3165241479873657,323.15608511306345,0.0,2732.38720703125,2912.0,51.132949405000545
1934,0.21787913143634796,253.92269223928452,0.0,2732.38720703125,2912.0,51.159312371048145
1935,0.2168518602848053,332.0529427975416,0.0,2732.38720703125,2912.0,51.1859816419892
1936,0.2269631326198578,570.7507379949093,0.0,2732.38720703125,2912.0,51.212583858985454
1937,0.3775240182876587,734.4555749967694,0.0,2732.38720703125,2912.0,51.23961959709413
1938,0.2753556966781616,441.98208763822913,0.0,2732.38720703125,2912.0,51.266454829019494
1939,0.4200822114944458,958.1092597171664,0.0,2732.38720703125,2912.0,51.29330273706
1940,0.17472980916500092,242.2824018895626,0.0,2732.38720703125,2912.0,51.32013035903219
1941,0.5489417314529419,1049.4227267503738,0.0,2732.38720703125,2912.0,51.34721286105923
1942,0.2831059694290161,369.97848659567535,0.0,2732.38720703125,2912.0,51.37416213506367
1943,0.1336817592382431,617.1504915356636,0.0,2732.38720703125,2912.0,51.401010886067525
1944,0.30928122997283936,551.1234890073538,0.0,2732.38720703125,2912.0,51.42763229308184
1945,0.1593487560749054,335.6179556399584,0.0,2732.38720703125,2912.0,51.45435013005044
1946,0.486388623714447,1001.7125406600535,0.0,2732.38720703125,2912.0,51.48136225307826
1947,0.1833493560552597,234.93724938482046,0.0,2732.38720703125,2912.0,51.50772875500843
1948,0.3633127808570862,495.16901198774576,0.0,2732.38720703125,2912.0,51.53400792100001
1949,0.2311912178993225,380.9744629897177,0.0,2732.38720703125,2912.0,51.560746078030206
1950,0.29901692271232605,507.0993621721864,0.0,2732.38720703125,2912.0,51.587001065025106
1951,0.26679036021232605,391.9025210663676,0.0,2732.38720703125,2912.0,51.61387070699129
1952,0.24627386033535004,239.11853308510035,0.0,2732.38720703125,2912.0,51.64066818798892
1953,0.2657313644886017,567.0041300952435,0.0,2732.38720703125,2912.0,51.667376812081784
1954,0.0658068135380745,274.6794886412099,0.0,2732.38720703125,2912.0,51.69376179203391
1955,0.26387879252433777,274.70719567127526,0.0,2732.38720703125,2912.0,51.72081525309477
1956,0.2359190434217453,510.5123554505408,0.0,2732.38720703125,2912.0,51.74759453907609
1957,0.21480336785316467,220.20283552818,0.0,2732.38720703125,2912.0,51.77434348105453
1958,0.23542773723602295,669.59479316324,0.0,2732.38720703125,2912.0,51.80074297799729
1959,0.39746055006980896,603.1633336246014,0.0,2732.38720703125,2912.0,51.827490099007264
1960,0.28637129068374634,403.0438448227942,0.0,2732.38720703125,2912.0,51.854147779988125
1961,0.2585795521736145,372.3819611482322,0.0,2732.38720703125,2912.0,51.88098419306334
1962,0.29539746046066284,325.5917279627174,0.0,2732.38720703125,2912.0,51.90780554607045
1963,0.2215922772884369,430.3427633456886,0.0,2732.38720703125,2912.0,51.93469735700637
1964,0.40752893686294556,500.28540786355734,0.0,2732.38720703125,2912.0,51.961461551021785
1965,0.22643594443798065,336.696427596733,0.0,2732.38720703125,2912.0,51.988302113022655
1966,0.30842703580856323,294.83751566521823,0.0,2732.38720703125,2912.0,52.01510958408471
1967,0.29605424404144287,311.38445118255913,0.0,2732.38720703125,2912.0,52.0418431670405
1968,0.29518115520477295,296.5309211574495,0.0,2732.38720703125,2912.0,52.06834401504602
1969,0.5429219007492065,1427.0396055877209,0.0,2732.38720703125,2912.0,52.09464042598847
1970,0.4340875744819641,668.8787469081581,0.0,2732.38720703125,2912.0,52.12138143007178
1971,0.7196075320243835,3086.1132012456656,0.0,2732.38720703125,2912.0,52.147883850033395
1972,0.22101736068725586,328.4611660912633,0.0,2732.38720703125,2912.0,52.1747715130914
1973,0.2410622239112854,507.8782160766423,0.0,2732.38720703125,2912.0,52.20149815303739
1974,0.25852903723716736,1025.195133112371,0.0,2732.38720703125,2912.0,52.22783685603645
1975,0.24763378500938416,247.74825968034565,0.0,2732.38720703125,2912.0,52.25411788607016
1976,0.2862786054611206,561.4121254421771,0.0,2732.38720703125,2912.0,52.28045792400371
1977,0.24001887440681458,286.69088875874877,0.0,2732.38720703125,2912.0,52.30719293199945
1978,0.2777075171470642,536.1608964800835,0.0,2732.38720703125,2912.0,52.334097450017
1979,0.2851647138595581,791.3902762979269,0.0,2732.38720703125,2912.0,52.361161562032066
1980,0.32796138525009155,616.5451066456735,0.0,2732.38720703125,2912.0,52.38775648502633
1981,0.6603504419326782,1614.7822249531746,0.0,2732.38720703125,2912.0,52.41455659107305
1982,0.18965214490890503,409.5319952480495,0.0,2732.38720703125,2912.0,52.44178762903903
1983,0.32488662004470825,382.2047979272902,0.0,2732.38720703125,2912.0,52.4688261160627
1984,0.24573931097984314,238.84779275394976,0.0,2732.38720703125,2912.0,52.49565251998138
1985,0.1623343676328659,555.796844240278,0.0,2732.38720703125,2912.0,52.522441523033194
1986,0.22023308277130127,377.8793868497014,0.0,2732.38720703125,2912.0,52.54934588004835
1987,0.25348013639450073,435.5365518499166,0.0,2732.38720703125,2912.0,52.576119302073494
1988,0.18253567814826965,393.4360595177859,0.0,2732.38720703125,2912.0,52.60302556108218
1989,0.365305632352829,795.7828562930226,0.0,2732.38720703125,2912.0,52.62978749501053
1990,0.2035665512084961,240.40808580629528,0.0,2732.38720703125,2912.0,52.65661143301986
1991,0.1756189465522766,344.3000039998442,0.0,2732.38720703125,2912.0,52.68338006304111
1992,0.24311478435993195,608.2029045075178,0.0,2732.38720703125,2912.0,52.70976949809119
1993,0.06470487266778946,242.43854945339262,0.0,2732.38720703125,2912.0,52.736544998013414
1994,0.21918654441833496,498.65735548734665,0.0,2732.38720703125,2912.0,52.76339403807651
1995,0.14020457863807678,184.6263404879719,0.0,2732.38720703125,2912.0,52.79013824102003
1996,0.2866019010543823,609.8198939338326,0.0,2732.38720703125,2912.0,52.816896128002554
1997,0.294012188911438,229.06160488910973,0.0,2732.38720703125,2912.0,52.84340474603232
1998,0.2563554644584656,254.82833637297153,0.0,2732.38720703125,2912.0,52.86983878305182
1999,0.27190348505973816,288.83325038291514,0.0,2732.38720703125,2912.0,52.8966590029886
2000,0.3017548620700836,396.5900338925421,0.0,2732.38720703125,2912.0,52.92340631503612
